LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID12461,12461,0,12.602039337158203,186.59128451507885,209.17362641295364,0.0,187.6730944,64,37.5,1,,61028.183554910065,62620.0,41666.0,65535.0,1.638789813E9,4893.132328234253,0.3500491603282072,6.467745698393302
ID12462,12462,1,13.75244426727295,657.4423292321217,258.5067516120544,0.0,187.6730944,64,37.5,1,,57257.76777268834,57699.0,42854.0,65535.0,1.537542838E9,5139.879101982547,0.40891224752378247,6.46632723464072
ID12463,12463,2,15.229019165039062,364.80672090479646,265.7773968776644,0.0,187.6730944,64,37.5,1,,49690.28320858005,50344.0,38329.0,57976.0,1.334333175E9,4040.981116502111,0.6369716954146862,9.569596161971853
ID12464,12464,3,12.617259979248047,108.07442862153462,276.7620648688384,0.0,187.6730944,64,37.5,1,,49463.9565039288,51753.0,23723.0,60737.0,1.328255624E9,7370.094895047089,0.44543408745740504,4.136479954561961
ID12465,12465,4,14.044857025146484,546.0514434387836,352.7486397959881,0.0,187.6730944,64,37.5,1,,51561.5629538599,52117.0,38736.0,60420.0,1.38458265E9,4485.050237857999,0.5067786988026606,7.733171418336453
ID12466,12466,5,14.542686462402344,684.7639331026951,354.4366591303559,0.0,187.6730944,64,37.5,1,,57495.9607865043,58799.0,35889.0,65535.0,1.543939035E9,5661.186559798958,0.4497963402483709,6.301860463486451
ID12467,12467,6,14.609724998474121,82.67807290843567,397.54670627608357,0.0,187.6730944,64,37.5,1,,57112.67456150151,57753.0,44805.0,63049.0,1.53364665E9,2968.0990356720868,0.4788702919181579,12.461545763688829
ID12468,12468,7,12.74014663696289,692.2578880179215,516.1210673345403,0.0,187.6730944,64,37.5,1,,51731.42278330168,53091.0,33847.0,65535.0,1.389143896E9,6074.610236651268,0.4282158086175951,5.106635517462818
ID12469,12469,8,13.815436363220215,730.8730763261028,613.7086876359481,0.0,187.6730944,64,37.5,1,,56036.1390906044,58015.0,34417.0,65535.0,1.504738443E9,6144.176919054614,0.43641738829309695,5.5418642062359025
ID12470,12470,9,15.73340129852295,158.88270214312413,752.6162141900005,0.0,187.6730944,64,37.5,1,,54072.07917178714,54451.0,10897.0,62763.0,1.451997542E9,4419.030875739813,0.5744729469263369,8.929155945202416
ID12513,12513,10,8.4332857131958,181.8220900307694,72.81189315804049,0.0,190.60548649999998,65,37.5,1,,37618.249990690056,36744.0,21580.0,51520.0,1.010162867E9,6674.375809860012,0.36872597582650063,3.036722809488943
ID12514,12514,11,13.148778915405273,97.68053993336825,124.42434805778818,0.0,190.60548649999998,65,37.5,1,,53842.18381558858,56167.0,29275.0,63848.0,1.445824162E9,6770.384850845042,0.4285714522848924,4.771562068080951
ID12515,12515,12,15.06624698638916,635.4147370194784,147.99235396621216,0.0,190.60548649999998,65,37.5,1,,58757.85904740625,59374.0,44405.0,65535.0,1.577824789E9,3457.9206755056352,0.4809636605544133,11.036942871368929
ID12516,12516,13,6.183413982391357,831.59375,156.8125,0.0,190.60548649999998,65,37.5,1,,7254.7917551111605,3085.0,0.0,55526.0,1.94812923E8,11927.98571947425,0.7127495960886404,0.5062102585126718
ID12517,12517,0,12.601705551147461,186.58748753189897,209.1823851488926,0.0,190.60548649999998,65,37.5,1,,61030.321640040216,62670.0,41598.0,65535.0,1.638847227E9,4907.363562082906,0.3499090622847797,6.4473032539866715
ID12518,12518,1,13.733247756958008,657.39120639097,258.4510353133774,0.0,190.60548649999998,65,37.5,1,,57278.97728372994,57735.0,43015.0,65535.0,1.538112377E9,5122.9285998637015,0.40768672261938765,6.476308095220735
ID12519,12519,2,15.24019718170166,364.65360566244067,265.79128170095504,0.0,190.60548649999998,65,37.5,1,,49711.870964138085,50364.0,38729.0,57782.0,1.334912871E9,4043.8428530705287,0.6373765227564515,9.570691942844086
ID12520,12520,3,12.614359855651855,108.257390098701,276.84668275412133,0.0,190.60548649999998,65,37.5,1,,49458.1279186683,51745.0,23442.0,60619.0,1.328099109E9,7419.62258974028,0.4451708964245909,4.106704097034318
ID12521,12521,4,14.037013053894043,545.9364668712504,352.8019364840523,0.0,190.60548649999998,65,37.5,1,,51561.89822366216,52114.0,38645.0,60459.0,1.384591653E9,4459.850007392847,0.5062826150491698,7.771863978797897
ID12522,12522,5,14.532491683959961,684.6290860966839,354.353209849025,0.0,190.60548649999998,65,37.5,1,,57492.65858563289,58776.0,35845.0,65535.0,1.543850361E9,5629.839441325839,0.4494327513551556,6.333051580719268
ID12523,12523,6,14.607282638549805,82.64896555335572,397.4319538361136,0.0,190.60548649999998,65,37.5,1,,57140.10855397907,57750.0,45018.0,63192.0,1.534383335E9,2920.877005014282,0.4788560139144789,12.668839710695392
ID12524,12524,7,12.74366283416748,692.4576874507011,515.971073858956,0.0,190.60548649999998,65,37.5,1,,51809.075373328866,53138.0,33565.0,65535.0,1.391229101E9,6033.203800271857,0.42718076773561614,5.14067974075065
ID12525,12525,8,13.8218412399292,730.9779144634965,613.5078336316658,0.0,190.60548649999998,65,37.5,1,,56154.604141064316,58027.0,34843.0,65535.0,1.507919585E9,6053.843321709145,0.4357642871907975,5.630574086519527
ID12526,12526,9,15.735026359558105,158.77637374724026,752.9387026762271,0.0,190.60548649999998,65,37.5,1,,54084.68204669869,54469.0,10937.0,62930.0,1.452335967E9,4415.197916913007,0.5742408370632729,8.93669632014108
ID12485,12485,10,8.443126678466797,181.87631747832413,72.83477573197672,0.0,193.5378786,66,37.5,1,,37665.1448255316,36807.0,21344.0,51747.0,1.011422134E9,6678.847807544258,0.3686633248363856,3.0380953201918754
ID12486,12486,11,13.14047622680664,97.699158847756,124.34430521547206,0.0,193.5378786,66,37.5,1,,53837.907719807845,56166.0,29197.0,64047.0,1.445709336E9,6765.5094467901645,0.42826859526890576,4.772259009450196
ID12487,12487,12,15.066973686218262,635.4791376693464,148.04979880537277,0.0,193.5378786,66,37.5,1,,58747.01158157375,59385.0,44916.0,65535.0,1.577533502E9,3461.7711162225505,0.4812116358062849,11.026468217694038
ID12488,12488,13,5.982580661773682,831.59375,156.8125,0.0,193.5378786,66,37.5,1,,7049.16631288869,3055.0,0.0,55148.0,1.89291263E8,11659.396841189286,0.7072044636858329,0.5009001065561737
ID12489,12489,0,12.602909088134766,186.61113984670465,209.27311241095222,0.0,193.5378786,66,37.5,1,,61064.90306483447,62674.0,41603.0,65535.0,1.639775842E9,4900.274890714057,0.3498806206798273,6.459899330869245
ID12490,12490,1,13.737133026123047,657.6143510510987,258.5159840094637,0.0,193.5378786,66,37.5,1,,57247.121625144304,57703.0,43359.0,65535.0,1.537256957E9,5138.320508647747,0.40816229856118147,6.458663156208988
ID12491,12491,2,15.23549747467041,364.8852668666661,265.8967510249071,0.0,193.5378786,66,37.5,1,,49720.04040516888,50361.0,38039.0,58134.0,1.335132245E9,4036.247255039249,0.6368320527161087,9.585273273143015
ID12492,12492,3,12.605432510375977,108.23918249556579,276.7783645543821,0.0,193.5378786,66,37.5,1,,49429.666890105385,51751.0,22887.0,60412.0,1.327334845E9,7428.674646690374,0.4448707124019121,4.097426470565448
ID12493,12493,4,14.037464141845703,546.1198736067508,352.86958009900354,0.0,193.5378786,66,37.5,1,,51574.20902692436,52145.0,37623.0,60003.0,1.384922235E9,4462.012369201114,0.5065815654971826,7.772997616823734
ID12494,12494,5,14.535725593566895,684.7704384471116,354.4315663077774,0.0,193.5378786,66,37.5,1,,57494.628980002235,58799.0,35250.0,65535.0,1.543903272E9,5663.623100371745,0.4494067042609547,6.295238786334176
ID12495,12495,6,14.609362602233887,82.80198331815588,397.4411741421212,0.0,193.5378786,66,37.5,1,,57157.63814098983,57772.0,45303.0,63146.0,1.534854057E9,2919.506954835569,0.4786994318922752,12.675869581154899
ID12496,12496,7,12.750044822692871,692.6004668165626,516.053998806486,0.0,193.5378786,66,37.5,1,,51781.175734554796,53141.0,34068.0,65535.0,1.390479912E9,6061.727096431952,0.4278070350166275,5.118985828227834
ID12497,12497,8,13.809438705444336,730.9126023372594,613.6561944506165,0.0,193.5378786,66,37.5,1,,56062.88794548095,58043.0,34166.0,65535.0,1.50545673E9,6112.723211108997,0.4361180491485162,5.570377789559003
ID12498,12498,9,15.728716850280762,158.883050925008,752.5135275510165,0.0,193.5378786,66,37.5,1,,54037.14892190816,54455.0,10795.0,62631.0,1.45105956E9,4428.646915959371,0.5745832347618637,8.905097791019502
ID12555,12555,10,8.411213874816895,181.7996323429383,72.57909222860879,0.0,196.4702707,67,37.5,1,,37569.69102148736,36712.0,21502.0,51461.0,1.008858913E9,6668.891452328695,0.3669757688848088,3.0247573675899853
ID12556,12556,11,13.152623176574707,97.80446581336174,124.26903804886182,0.0,196.4702707,67,37.5,1,,53935.49808215097,56217.0,30214.0,63958.0,1.44832993E9,6626.976845742022,0.4281236056896681,4.879694270915882
ID12557,12557,12,15.070530891418457,635.5060885857606,147.91868139602553,0.0,196.4702707,67,37.5,1,,58730.137712732285,59315.0,45101.0,65535.0,1.577080388E9,3432.078685936943,0.48153488298289765,11.123709808751537
ID12558,12558,13,6.040449619293213,831.59375,156.40625,0.0,196.4702707,67,37.5,1,,7105.482962797453,3070.0,0.0,56628.0,1.90803534E8,11728.828002813494,0.7089057345752198,0.5026195336445924
ID12559,12559,0,12.613012313842773,186.71528491037313,209.25099002193656,0.0,196.4702707,67,37.5,1,,60999.83674077384,62667.0,40695.0,65535.0,1.638028616E9,5005.31383847617,0.35052625773921575,6.326228565123546
ID12560,12560,1,13.752436637878418,657.4985382406124,258.4797069913463,0.0,196.4702707,67,37.5,1,,57277.751647860576,57715.0,42527.0,65535.0,1.538079465E9,5126.764337152573,0.4087713270164468,6.483544921880454
ID12561,12561,2,15.244497299194336,364.81269386803524,266.15144471808304,0.0,196.4702707,67,37.5,1,,49713.06632406063,50353.0,38090.0,58432.0,1.33494497E9,4061.531029824799,0.6374777969685078,9.53016488666506
ID12562,12562,3,12.618542671203613,108.3402805714668,276.7416865040112,0.0,196.4702707,67,37.5,1,,49536.615499199346,51793.0,23399.0,61033.0,1.330206736E9,7323.257244285831,0.4445232428325833,4.163149208236318
ID12563,12563,4,14.043526649475098,546.0289085781573,352.81869178593865,0.0,196.4702707,67,37.5,1,,51596.283618217705,52135.0,38625.0,60467.0,1.385515004E9,4467.444769213746,0.5063405068005951,7.764415039089366
ID12564,12564,5,14.543229103088379,684.7308313438739,354.4355889769938,0.0,196.4702707,67,37.5,1,,57542.554649387406,58793.0,36156.0,65535.0,1.54519022E9,5585.68995426675,0.4493411642252997,6.387749665748059
ID12565,12565,6,14.613179206848145,82.43298417680893,397.29985782620406,0.0,196.4702707,67,37.5,1,,57136.431013294605,57737.0,44900.0,63380.0,1.534284582E9,2937.6191434801526,0.4789853235190947,12.598126275205404
ID12566,12566,7,12.747758865356445,692.58658514375,516.1127551903405,0.0,196.4702707,67,37.5,1,,51786.565895803076,53146.0,33670.0,65535.0,1.390624654E9,6056.534046581875,0.42781737711600754,5.123995068438783
ID12567,12567,8,13.82175064086914,730.9301757241593,613.8344560704091,0.0,196.4702707,67,37.5,1,,56114.671284400254,58077.0,35060.0,65535.0,1.506847268E9,6090.890109559812,0.43610274114135217,5.5953719327838
ID12568,12568,9,15.746428489685059,158.94591042491624,752.6962120528632,0.0,196.4702707,67,37.5,1,,54091.93311734257,54489.0,10736.0,63343.0,1.45253068E9,4434.499063620477,0.5745317536751229,8.901855568375895
ID12512,12512,9,15.73122501373291,158.98372150600568,752.3546968364249,0.0,199.4026628,68,37.5,1,,54032.16214203255,54455.0,10862.0,62758.0,1.45092565E9,4419.291438012816,0.5748313876602391,8.925573102962582
ID12499,12499,10,8.434820175170898,181.8714648023934,72.83326777750217,0.0,199.4026628,68,37.5,1,,37619.35385245596,36770.0,21901.0,51438.0,1.010192509E9,6674.833529731181,0.36851099216738314,3.0353099484416974
ID12500,12500,11,13.144806861877441,97.78394849550048,124.30412872109456,0.0,199.4026628,68,37.5,1,,53914.02361002495,56156.0,30270.0,63937.0,1.447753276E9,6611.765084086873,0.4280258290174257,4.888191819162546
ID12501,12501,12,15.071521759033203,635.3801720565707,147.98057176915623,0.0,199.4026628,68,37.5,1,,58713.83491602428,59336.0,44538.0,65535.0,1.576642609E9,3455.780225556329,0.4819867572678179,11.051344341083103
ID12502,12502,13,6.067376613616943,831.59375,156.40625,0.0,199.4026628,68,37.5,1,,7130.724164897777,3075.0,0.0,55189.0,1.91481336E8,11744.702087723093,0.7098161259875507,0.5041016054738879
ID12503,12503,0,12.606032371520996,186.52297218612446,209.3765827234898,0.0,199.4026628,68,37.5,1,,61031.15394927941,62649.0,41806.0,65535.0,1.638869577E9,4907.080555600135,0.3504886562689797,6.455671387724611
ID12504,12504,1,13.757031440734863,657.6645090832341,258.4644453058374,0.0,199.4026628,68,37.5,1,,57258.83353815216,57702.0,43361.0,65535.0,1.537571457E9,5137.826771774282,0.40891446856836555,6.4690555888922345
ID12505,12505,2,15.223834037780762,364.87457083994553,265.8534924050278,0.0,199.4026628,68,37.5,1,,49658.20314303802,50295.0,37525.0,58349.0,1.333471729E9,4052.675555400222,0.6370593883840112,9.536623671065357
ID12506,12506,3,12.610849380493164,108.28599744453386,276.9341067253016,0.0,199.4026628,68,37.5,1,,49462.68148810189,51773.0,24018.0,61178.0,1.328221386E9,7358.7220259775295,0.44498165802682055,4.139854047224286
ID12507,12507,4,14.02817440032959,545.7912833542767,352.79848893294854,0.0,199.4026628,68,37.5,1,,51516.6287938033,52063.0,38430.0,60253.0,1.383376033E9,4489.908620940262,0.5061152144857454,7.711362622175873
ID12508,12508,5,14.536619186401367,684.6777602887205,354.4834989158429,0.0,199.4026628,68,37.5,1,,57411.979257438645,58767.0,35114.0,65535.0,1.541683879E9,5725.79166920538,0.45027506937788364,6.226220442313662
ID12509,12509,6,14.595179557800293,82.68641855635444,397.5640496457407,0.0,199.4026628,68,37.5,1,,57088.80895989275,57693.0,44601.0,63089.0,1.533005787E9,2933.865095404398,0.47886715913027217,12.60163008770441
ID12510,12510,7,12.739184379577637,692.5662127088381,515.9706685544456,0.0,199.4026628,68,37.5,1,,51771.746173611886,53118.0,34086.0,65535.0,1.3902267E9,6030.782786864538,0.42754569445861407,5.142113294612602
ID12511,12511,8,13.808335304260254,731.1366413340401,613.5053114984365,0.0,199.4026628,68,37.5,1,,56070.68148810189,57981.0,34961.0,65535.0,1.50566601E9,6096.72358088733,0.4360798163052449,5.585431538411114
ID12544,12544,13,6.0870466232299805,831.59375,156.40625,0.0,202.3350549,69,37.5,1,,7153.765575540908,3073.0,0.0,54063.0,1.92100067E8,11785.310423208432,0.7102227743422669,0.5041567461853095
ID12545,12545,0,12.61727237701416,186.66347353461052,209.33053578666878,0.0,202.3350549,69,37.5,1,,61090.3706475999,62712.0,41455.0,65535.0,1.640459723E9,4875.891611611971,0.3503552190026423,6.501435776895252
ID12546,12546,1,13.749102592468262,657.6717977172926,258.402083443761,0.0,202.3350549,69,37.5,1,,57308.8806464827,57734.0,43494.0,65535.0,1.538915372E9,5112.866813814343,0.40826893563251637,6.4990245699329225
ID12547,12547,2,15.238175392150879,365.0922713181699,265.8620026442879,0.0,202.3350549,69,37.5,1,,49713.28291066175,50371.0,38648.0,58172.0,1.334950786E9,4044.871888939666,0.6371807845780814,9.566734024413462
ID12548,12548,3,12.624305725097656,108.17945113103355,276.8122826235907,0.0,202.3350549,69,37.5,1,,49476.514355937885,51771.0,23533.0,61124.0,1.32859284E9,7416.1931795995315,0.44541818273704603,4.111710088987507
ID12549,12549,4,14.049755096435547,546.2038416369729,353.2048367344863,0.0,202.3350549,69,37.5,1,,51643.1119055599,52176.0,38763.0,59987.0,1.386772484E9,4429.9680545518395,0.5062823595898427,7.836609580714972
ID12550,12550,5,14.547883033752441,684.6558095739942,354.46016985077836,0.0,202.3350549,69,37.5,1,,57447.01809853648,58800.0,34769.0,65535.0,1.542624777E9,5748.665428874666,0.4503755975808096,6.206186467537243
ID12551,12551,6,14.615398406982422,82.84076194475387,397.6270319163671,0.0,202.3350549,69,37.5,1,,57172.04316091312,57816.0,45199.0,63741.0,1.535240875E9,2928.9005572383344,0.47895294203497873,12.642925289416558
ID12552,12552,7,12.752649307250977,692.3334270591317,516.1490448174821,0.0,202.3350549,69,37.5,1,,51894.22679030276,53216.0,34307.0,65535.0,1.393515672E9,5984.09482258011,0.42728001084802747,5.192230535882214
ID12553,12553,8,13.82129192352295,731.0398690180799,613.6545577240031,0.0,202.3350549,69,37.5,1,,56100.251554761104,58057.0,35195.0,65535.0,1.506460055E9,6128.237136109095,0.4362186725322699,5.560872339071014
ID12554,12554,9,15.746272087097168,158.63258920353493,752.3648770843498,0.0,202.3350549,69,37.5,1,,54071.048374483296,54498.0,10839.0,63375.0,1.451969862E9,4441.216688626836,0.574840244361694,8.887988490926368
ID12541,12541,10,8.438874244689941,181.82030284073406,72.78441059093345,0.0,202.3350549,69,37.5,1,,37613.17610695267,36783.0,21587.0,51470.0,1.010026618E9,6674.903368536583,0.36873583638307017,3.0361325616360832
ID12542,12542,11,13.155756950378418,97.68755895426747,124.3608908079766,0.0,202.3350549,69,37.5,1,,53843.26883402227,56149.0,29578.0,63663.0,1.445853298E9,6751.167992834773,0.4291225852006476,4.7895464417112725
ID12543,12543,12,15.075631141662598,635.5283727103014,148.03795404968642,0.0,202.3350549,69,37.5,1,,58740.26313633486,59357.0,45023.0,65535.0,1.577352286E9,3483.0590196751473,0.48159025632735125,10.96363650275848
ID12527,12527,10,8.421394348144531,181.89992473661422,72.7039303473006,0.0,205.267447,70,37.5,1,,37604.88731240457,36738.0,21595.0,51180.0,1.009804039E9,6654.1072570826955,0.36779373674604493,3.03926248097705
ID12528,12528,11,13.137726783752441,97.8954955173401,124.24543786652464,0.0,205.267447,70,37.5,1,,53903.68033366849,56146.0,30284.0,63898.0,1.447475528E9,6653.550247937691,0.42769461625761995,4.853929166863522
ID12529,12529,12,15.076277732849121,635.5263823109864,147.84806116719466,0.0,205.267447,70,37.5,1,,58741.10456932186,59344.0,45035.0,65535.0,1.577374881E9,3442.8550412896507,0.4816632891926543,11.092958631842572
ID12530,12530,13,6.220818996429443,831.59375,156.40625,0.0,205.267447,70,37.5,1,,7285.417383532566,3107.0,0.0,54897.0,1.95635313E8,11957.348804722715,0.7131523369409729,0.5072661256830371
ID12531,12531,0,12.612951278686523,186.68835148831576,209.28588099849074,0.0,205.267447,70,37.5,1,,60996.170595464195,62666.0,41003.0,65535.0,1.637930169E9,5018.1335631423235,0.3505909730978099,6.310550359090489
ID12532,12532,1,13.754902839660645,657.5703212652805,258.28300240251656,0.0,205.267447,70,37.5,1,,57317.072021748034,57775.0,43487.0,65535.0,1.539135335E9,5096.594398532976,0.40864951786305276,6.525021692656842
ID12533,12533,2,15.233867645263672,365.07040160343263,265.83269225616067,0.0,205.267447,70,37.5,1,,49703.51729788106,50363.0,38007.0,58028.0,1.33468855E9,4031.570325088191,0.6372542570885092,9.59708841383522
ID12534,12534,3,12.62436580657959,108.53624942101014,276.96672903128336,0.0,205.267447,70,37.5,1,,49436.02111495922,51742.0,23238.0,60639.0,1.327505475E9,7456.742612608951,0.44572496115163296,4.087950500985728
ID12535,12535,4,14.049135208129883,546.2184139422758,353.08854395541755,0.0,205.267447,70,37.5,1,,51622.46847652031,52206.0,38836.0,60377.0,1.386218146E9,4440.186615645546,0.5064754632158647,7.817427961752233
