LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID41974,41974,45,110.62353515625,125.15077116024692,224.44878883477287,0.0,122.992737,42,3.5,1,,19094.877292852623,19051.0,10733.0,27134.0,3.0189001E7,4406.594342012892,0.5209567796596403,2.968442331422308
ID41975,41975,46,53.219322204589844,205.69448804778955,224.57575262942783,0.0,122.992737,42,3.5,1,,19029.793168880457,19573.0,12444.0,22365.0,3.0086103E7,1942.5089989473101,0.1980022739726725,3.2382737536431394
ID41976,41976,47,79.71578216552734,188.13713550619974,230.15131389867358,0.0,122.992737,42,3.5,1,,18663.213788741305,18886.0,11682.0,24139.0,2.9506541E7,2816.2925125580896,0.3525649331409855,3.454774112888503
ID41977,41977,48,105.49335479736328,230.1214519413181,243.84160097933707,0.0,122.992737,42,3.5,1,,25614.29854522454,26105.0,16707.0,32183.0,4.0496206E7,3445.2185401357838,0.3323725496211195,3.7093273280605823
ID41978,41978,49,125.12191009521484,99.04891057689042,250.53391954591388,0.0,122.992737,42,3.5,1,,28687.47754585705,28905.0,18841.0,36506.0,4.5354902E7,3981.392707670486,0.35949499615307956,3.8106808569042827
ID41979,41979,50,147.68417358398438,125.46019259398278,252.90099472957993,0.0,122.992737,42,3.5,1,,33520.540164452876,33492.0,25393.0,41344.0,5.2995974E7,4096.778586156088,0.3691775727554377,4.412391554674307
ID41980,41980,51,87.08422088623047,105.27270436663184,261.15649085026706,0.0,122.992737,42,3.5,1,,21948.06641366224,22086.0,14678.0,28299.0,3.4699893E7,3103.2210789071687,0.3094933858071551,3.3431942233432568
ID41981,41981,53,121.82523345947266,26.64569137528963,274.5653457504684,0.0,122.992737,42,3.5,1,,61047.59203036053,64178.0,48080.0,65535.0,9.6516243E7,5350.518356164823,0.12436164835015766,2.523963800355619
ID41982,41982,54,136.6127166748047,22.384387178600225,280.20959730173325,0.0,122.992737,42,3.5,1,,58805.58064516129,65535.0,33327.0,65535.0,9.2971623E7,9184.733983763925,0.1479789308973671,1.6506231192766827
ID41983,41983,57,57.68185043334961,298.357112538851,283.40522298361157,0.0,122.992737,42,3.5,1,,9313.943074003795,8974.0,4175.0,15080.0,1.4725344E7,2842.084882670063,0.5285062217620068,2.266258384209447
ID42676,42676,0,98.37321472167969,217.425,0.0,0.0,125.9211355,43,3.5,1,,25791.547122074637,35882.0,0.0,50526.0,4.0776436E7,19549.056572784055,0.22479874802768618,0.4842958427403186
ID42677,42677,1,146.29129028320312,226.85,0.0,0.0,125.9211355,43,3.5,1,,26482.877925363693,32377.0,0.0,56896.0,4.186943E7,20779.351728284193,0.30088266496075927,0.5895521404432158
ID42678,42678,2,172.2831268310547,20.645975178686186,6.078810038571196,0.0,125.9211355,43,3.5,1,,46945.41429475016,46904.0,31410.0,58752.0,7.42207E7,5623.287225460158,0.2804323391529691,3.6568265803204905
ID42679,42679,,51.69694137573242,332.6375,9.425,0.0,125.9211355,43,3.5,1,,7745.4168247944335,8954.0,0.0,19221.0,1.2245504E7,6212.5664018718,0.3751762830352368,0.680269107776979
ID42680,42680,3,94.54107666015625,42.021873238453104,9.697175238477996,0.0,125.9211355,43,3.5,1,,22422.88172043011,22777.0,13619.0,29065.0,3.5450576E7,3718.4374059986844,0.33005954297732737,2.9928307468557627
ID42681,42681,4,85.70024871826172,320.7031943805531,12.455089833721724,0.0,125.9211355,43,3.5,1,,19859.18089816572,20206.0,11477.0,26769.0,3.1397365E7,3684.531603285495,0.3387404441443482,2.7275938986398542
ID42682,42682,5,145.7224884033203,314.35723225709984,24.90817912797283,0.0,125.9211355,43,3.5,1,,58655.20872865275,61388.0,38783.0,65535.0,9.2733885E7,7600.988617624978,0.1675358748373542,2.214644804459093
ID42683,42683,6,81.74108123779297,44.44388936802652,28.49579359445098,0.0,125.9211355,43,3.5,1,,18724.09550917141,19031.0,10657.0,24256.0,2.9602795E7,3060.700956840007,0.35824353404741205,3.227086885329942
ID42684,42684,7,134.1245574951172,309.4541426880668,30.058247888271513,0.0,125.9211355,43,3.5,1,,58334.14611005693,65423.0,30991.0,65535.0,9.2226285E7,9633.542119747055,0.14452060751103904,1.5292306785764747
ID42685,42685,8,92.79191589355469,204.7051251408231,31.32915464610102,0.0,125.9211355,43,3.5,1,,27929.08981657179,29267.0,16841.0,34082.0,4.4155891E7,4223.028846246682,0.24059498157950804,2.565188443810475
ID42686,42686,64,55.600521087646484,249.68175236758677,35.266302414486134,0.0,125.9211355,43,3.5,1,,24458.31182795699,25582.0,15021.0,28728.0,3.8668591E7,3075.6814353801788,0.1455915038349972,2.0212562226297583
ID42687,42687,9,76.56321716308594,199.5787968556313,35.91413060155213,0.0,125.9211355,43,3.5,1,,25418.752688172044,26429.0,13622.0,32660.0,4.0187048E7,4574.399223077201,0.19645964858056206,1.8248428641606154
ID42688,42688,10,110.26160430908203,315.9813403432691,37.32141887644316,0.0,125.9211355,43,3.5,1,,54993.376976597094,56392.0,34824.0,65535.0,8.6944529E7,6950.826896229184,0.12314932195767263,1.734995839429656
ID42689,42689,77,74.96851348876953,206.06780320578048,37.705648773723105,0.0,125.9211355,43,3.5,1,,25878.14990512334,27080.0,14303.0,31855.0,4.0913355E7,4189.6172396599695,0.19161265041399966,1.9864514037650942
ID42690,42690,11,74.57357025146484,257.4939050761922,41.29118666344221,0.0,125.9211355,43,3.5,1,,26609.98292220114,26739.0,18519.0,34381.0,4.2070383E7,3838.9613920904844,0.18025296695379242,2.1172306287946423
ID42691,42691,12,77.49833679199219,82.42472611922499,45.80601567918408,0.0,125.9211355,43,3.5,1,,18681.61669829222,18748.0,13216.0,22957.0,2.9535636E7,2198.316329519567,0.33913370144186816,4.304287550848579
ID42692,42692,13,79.8318862915039,179.42063895741438,50.758892248730916,0.0,125.9211355,43,3.5,1,,24351.08285895003,24886.0,16651.0,29367.0,3.8499062E7,2391.7048495652307,0.25102042827201027,4.085877621813573
ID42693,42693,14,66.68804931640625,52.29951857299328,67.38592586612427,0.0,125.9211355,43,3.5,1,,18839.044275774828,19501.0,10642.0,24455.0,2.9784529E7,3127.4311692332412,0.2485667937441502,2.398459736144802
ID42694,42694,15,106.0388412475586,138.44120660596428,77.72817899535667,0.0,125.9211355,43,3.5,1,,30672.805186590766,31614.0,17814.0,39470.0,4.8493705E7,5817.736774377793,0.24283798744626092,2.060305065516332
ID42695,42695,18,75.54878234863281,249.98341654125934,79.40115859752319,0.0,125.9211355,43,3.5,1,,16812.6843769766,16883.0,10193.0,22237.0,2.6580854E7,2734.56221931989,0.36630973253168364,3.2966932749318842
ID42696,42696,16,92.03507995605469,141.42031953915543,83.50988492246282,0.0,125.9211355,43,3.5,1,,36303.09424414927,37017.0,26423.0,40808.0,5.7395192E7,2740.178169962265,0.17581521942164396,3.9619795208119926
ID42697,42697,17,79.5951919555664,261.7622900147948,90.06618835677978,0.0,125.9211355,43,3.5,1,,16479.877292852623,16413.0,10489.0,22177.0,2.6054686E7,2866.8818162290167,0.41065148722935374,3.346785265040707
ID42698,42698,19,98.97647857666016,225.29113100310633,100.718448583062,0.0,125.9211355,43,3.5,1,,35435.889943074006,36538.0,22258.0,42393.0,5.6024142E7,4669.445158732617,0.19650090281156976,2.4926401158262785
ID42699,42699,84,50.50136947631836,305.6965243654773,102.08508226035855,0.0,125.9211355,43,3.5,1,,20618.942441492727,20465.0,14104.0,28185.0,3.2598548E7,3051.913681834477,0.1564490468548834,1.8279762752687148
ID42700,42700,20,171.76303100585938,121.96606939499296,103.49993835339592,0.0,125.9211355,43,3.5,1,,37743.49335863378,37077.0,26501.0,51348.0,5.9672463E7,5791.535255957624,0.3681980130600885,3.5076065330376083
ID42701,42701,21,76.0810546875,303.4590096986655,108.1830757078595,0.0,125.9211355,43,3.5,1,,25962.325743200505,26332.0,18609.0,31488.0,4.1046437E7,2634.7696372344535,0.2052896280996115,3.3566536279616246
ID42702,42702,22,147.3126983642578,150.90846490220497,108.60757263531376,0.0,125.9211355,43,3.5,1,,62417.280834914614,63708.0,49462.0,65535.0,9.8681721E7,3669.8950098206933,0.1623410613351797,4.750901228823467
ID42703,42703,23,159.5706787109375,138.1633798926338,110.42369601129315,0.0,125.9211355,43,3.5,1,,44463.036685642,45379.0,22683.0,57667.0,7.0296061E7,7494.266333057905,0.2551863672577373,2.412399605099192
ID42704,42704,24,114.98045349121094,21.44087302455564,110.65296397468607,0.0,125.9211355,43,3.5,1,,27040.205566097407,27143.0,19546.0,33920.0,4.2750565E7,3505.3062707871336,0.34502809499410886,3.9576475844299313
ID42705,42705,26,119.56741333007812,76.90258138368587,122.84690289585829,0.0,125.9211355,43,3.5,1,,42171.94623655914,42631.0,30819.0,49498.0,6.6673847E7,3892.1860957654253,0.19557798945375213,3.544884660340261
ID42706,42706,25,52.65751647949219,219.32241718339074,124.74378587134069,0.0,125.9211355,43,3.5,1,,21100.923466160657,21228.0,13945.0,26628.0,3.336056E7,2745.7150761836,0.1613183834714836,2.1350524582551884
ID42707,42707,27,110.89636993408203,153.77015686826093,126.69214414665741,0.0,125.9211355,43,3.5,1,,29842.49652118912,29891.0,20589.0,37074.0,4.7180987E7,3683.052246974455,0.2804728059288632,3.5495857125622523
ID42708,42708,28,88.8387451171875,113.18481946609229,130.53033900800753,0.0,125.9211355,43,3.5,1,,14982.955091714104,14758.0,7584.0,22942.0,2.3688052E7,3867.5210740354805,0.5184559816603946,2.6454799075326125
ID42709,42709,29,79.48985290527344,236.9990993534033,137.10558152893424,0.0,125.9211355,43,3.5,1,,16730.466160657812,16859.0,9078.0,23235.0,2.6450867E7,3501.9575127583003,0.37839625939363064,2.6230098017973313
ID42710,42710,70,55.32976150512695,225.3907682704078,146.28889345916127,0.0,125.9211355,43,3.5,1,,23615.50853889943,23539.0,16572.0,30780.0,3.7336119E7,2816.1502381814275,0.148622767501987,2.1700982726026155
ID42711,42711,30,151.44175720214844,149.55844004323237,147.7344950262975,0.0,125.9211355,43,3.5,1,,31561.668564199874,31376.0,20197.0,42393.0,4.9898998E7,5287.867205092089,0.40157767229784,3.420281080770704
ID42712,42712,31,104.94646453857422,162.54904425798367,149.70384944532682,0.0,125.9211355,43,3.5,1,,23027.256799493993,23201.0,13906.0,29650.0,3.6406093E7,3349.5902751273156,0.38870218178512295,3.848472374528005
ID42713,42713,32,137.9396209716797,18.405170091842717,151.59122803981663,0.0,125.9211355,43,3.5,1,,29215.745730550283,29222.0,18974.0,38102.0,4.6190094E7,4729.369218101807,0.3983892208364923,3.519842761138964
ID42714,42714,71,78.43290710449219,220.62474929385746,151.91918090705818,0.0,125.9211355,43,3.5,1,,27126.253004427577,27592.0,18100.0,32711.0,4.2886606E7,3142.757301108343,0.20776500561251457,2.9696065865859476
ID42715,42715,67,65.78507995605469,27.227761932934403,163.0134925825983,0.0,125.9211355,43,3.5,1,,20735.481973434536,21195.0,13659.0,24572.0,3.2782797E7,2339.9171526955033,0.2397032317624796,3.426887167096244
ID42716,42716,35,95.80581665039062,304.22196585711333,166.117654123219,0.0,125.9211355,43,3.5,1,,24861.39531941809,25009.0,18371.0,31159.0,3.9305866E7,2539.8428661558755,0.3120419162631654,4.6560096600279826
ID42717,42717,36,98.64608001708984,46.118065194736964,167.92458149182517,0.0,125.9211355,43,3.5,1,,29718.49146110057,30014.0,22557.0,35776.0,4.6984935E7,2931.9619319388244,0.24566243870827562,3.997945031595048
ID42718,42718,37,153.9619903564453,67.77584003435882,174.22667309835273,0.0,125.9211355,43,3.5,1,,63141.18848829855,65535.0,48133.0,65535.0,9.9826219E7,3606.140955864548,0.17469861532051162,5.207905024575471
ID42719,42719,38,160.81832885742188,206.1976677538163,185.40293664424473,0.0,125.9211355,43,3.5,1,,59721.29981024668,63431.0,38009.0,65535.0,9.4419375E7,7261.836459235941,0.18383600142099168,2.554181794565465
ID42720,42720,39,150.4959716796875,212.2077510227625,187.3214494430777,0.0,125.9211355,43,3.5,1,,58139.62618595825,59990.0,41166.0,65535.0,9.1918749E7,7118.897891877928,0.17493229464792556,2.4319050736821315
ID42721,42721,40,156.33815002441406,286.2333561850061,187.4351625595578,0.0,125.9211355,43,3.5,1,,33412.000632511066,33019.0,22596.0,44062.0,5.2824373E7,4853.224876110818,0.3956937791512271,3.9036524217803943
ID42722,42722,41,142.68499755859375,126.7231368436035,191.90726102423943,0.0,125.9211355,43,3.5,1,,27171.61796331436,26875.0,17097.0,38093.0,4.2958328E7,4886.5433485229205,0.45945556038377144,3.5010343830247646
ID42723,42723,42,54.080413818359375,167.30841914611503,199.86415668201417,0.0,125.9211355,43,3.5,1,,17464.302340290957,17639.0,11799.0,21002.0,2.7611062E7,1556.0101085467224,0.23622826165800667,4.289453943494574
ID42724,42724,43,53.28464889526367,318.1632623923417,212.8838816909041,0.0,125.9211355,43,3.5,1,,12183.432637571157,11956.0,6659.0,17892.0,1.9262007E7,2695.5305283305483,0.3118811513026356,2.149067436964872
ID42725,42725,44,140.786376953125,61.987189584261635,214.01965480443013,0.0,125.9211355,43,3.5,1,,52809.99304237824,53105.0,41031.0,61328.0,8.3492599E7,4248.862109690869,0.1802723079450397,3.7968222872926156
ID42726,42726,45,109.26313018798828,125.35008781972172,224.00756771729024,0.0,125.9211355,43,3.5,1,,18925.647691334598,18715.0,10760.0,27453.0,2.9921449E7,4354.320332869767,0.5162426405477697,2.959685324120609
ID42727,42727,46,53.16737365722656,205.48733059212475,224.8273163969144,0.0,125.9211355,43,3.5,1,,19032.235294117647,19543.0,12203.0,22870.0,3.0089964E7,1907.9689350877443,0.1990279368367792,3.311564615422391
ID42728,42728,47,79.4925537109375,188.2257832279536,229.91093624581043,0.0,125.9211355,43,3.5,1,,18699.20999367489,18986.0,11257.0,24244.0,2.9563451E7,2829.328512531575,0.35156295756060574,3.438244105627968
ID42729,42729,48,109.00067138671875,228.57338308425088,244.10426462691117,0.0,125.9211355,43,3.5,1,,26784.2770398482,27137.0,17952.0,33808.0,4.2345942E7,3472.265711870743,0.32522964072186045,3.786133739853525
ID42730,42730,49,127.78109741210938,99.18361441750706,249.88249280851954,0.0,125.9211355,43,3.5,1,,28862.11827956989,28975.0,19119.0,36782.0,4.5631009E7,4218.133148386859,0.36581740649173894,3.6653009258131735
ID42731,42731,50,147.53147888183594,125.89763116928236,251.65157268798694,0.0,125.9211355,43,3.5,1,,33685.54459203036,33588.0,24771.0,41495.0,5.3256846E7,3997.9053540973696,0.36856867891064504,4.538296744744374
ID42732,42732,51,88.11257934570312,106.14577439901113,260.1646401063194,0.0,125.9211355,43,3.5,1,,22492.07020872865,22680.0,15014.0,27830.0,3.5559963E7,2902.739984867949,0.31022804682490335,3.669318898292387
ID42733,42733,53,122.09000396728516,26.42740171066269,274.36391719286286,0.0,125.9211355,43,3.5,1,,60604.01707779886,63425.0,47226.0,65535.0,9.5814951E7,5625.795131567351,0.12554711799176313,2.4032035788296637
ID42734,42734,54,137.42185974121094,22.213909646968638,280.2117246808887,0.0,125.9211355,43,3.5,1,,58803.919038583175,65535.0,32268.0,65535.0,9.2968996E7,9188.365378572538,0.14964485112630915,1.6660809160770347
ID42735,42735,57,55.96390151977539,298.4366061669025,283.1550177209167,0.0,125.9211355,43,3.5,1,,9104.977229601518,8964.0,3838.0,14644.0,1.4394969E7,2790.8894554685835,0.5214635269011736,2.2362925488146916
ID42736,42736,55,153.79771423339844,27.828925690962187,283.9205398371747,0.0,125.9211355,43,3.5,1,,58794.22517394055,63012.0,36616.0,65535.0,9.295367E7,8052.474366864424,0.17569117338873702,2.1821871881234025
ID42737,42737,56,153.86558532714844,175.18105517768652,285.3230631435827,0.0,125.9211355,43,3.5,1,,49022.781151170144,50782.0,30460.0,59101.0,7.7505017E7,6362.984909291579,0.23180453074539606,2.899660626240415
ID42738,42738,58,73.19231414794922,201.3647793472461,291.077904534776,0.0,125.9211355,43,3.5,1,,23425.82099936749,24340.0,12321.0,29336.0,3.7036223E7,3602.0656842828203,0.21764171729042245,2.324854688816972
ID42739,42739,60,83.98700714111328,207.1214955006875,295.62071836342244,0.0,125.9211355,43,3.5,1,,23802.348513598987,24690.0,14309.0,28857.0,3.7631513E7,3434.487365149683,0.263271765682646,2.888653024159551
ID42740,42740,59,107.57215118408203,150.51964649063817,298.2895055543404,0.0,125.9211355,43,3.5,1,,19990.01771030993,19574.0,11492.0,29373.0,3.1604218E7,4329.662795907832,0.45156460163066886,2.872583237983644
ID42741,42741,61,229.3588104248047,265.5036136682101,315.3687585468197,0.0,125.9211355,43,3.5,1,,58918.1752055661,60490.0,39087.0,65535.0,9.3149635E7,6741.350298972828,0.3140928532122043,4.177961077276508
ID42742,42742,62,119.56656646728516,148.6875,332.6375,0.0,125.9211355,43,3.5,1,,17871.2321315623,24196.0,0.0,35251.0,2.8254418E7,13616.710556922997,0.4023009391939655,0.7530470424202161
ID42112,42112,48,111.12581634521484,229.2293105049959,242.83752498409788,0.0,128.849534,44,3.5,1,,27562.665401644528,27970.0,19000.0,33603.0,4.3576574E7,3400.5262928483326,0.3217256814748987,3.945930869892391
ID42113,42113,49,136.38999938964844,99.80824752061444,249.95636167615984,0.0,128.849534,44,3.5,1,,29566.1018342821,29443.0,19448.0,39019.0,4.6744007E7,4590.844471322938,0.38417528680456653,3.574948725481908
ID42114,42114,50,146.1514434814453,126.18165806216604,252.2063611486769,0.0,128.849534,44,3.5,1,,33569.588867805185,33543.0,25530.0,41091.0,5.307352E7,3960.3362202846824,0.3649210739511122,4.532474458650875
ID42115,42115,51,91.85359191894531,106.28366586538982,261.29748863310954,0.0,128.849534,44,3.5,1,,22290.5926628716,22358.0,14960.0,28518.0,3.5241427E7,3154.7352286817013,0.3252766943566351,3.468447161364313
ID42116,42116,53,121.97331237792969,26.506382683531573,274.17779435702744,0.0,128.849534,44,3.5,1,,60707.291587602784,63453.0,47031.0,65535.0,9.5978228E7,5552.83691678549,0.12539301547906803,2.436268026423637
ID42117,42117,54,137.5480194091797,22.213545723834077,279.96061706471363,0.0,128.849534,44,3.5,1,,58679.98734977862,65535.0,32567.0,65535.0,9.277306E7,9379.433290677469,0.15013737978569658,1.633362280610209
ID42118,42118,57,56.87523651123047,298.25284692020523,283.24887098463813,0.0,128.849534,44,3.5,1,,9240.199873497786,9072.0,4227.0,15103.0,1.4608756E7,2776.757321646318,0.5255462862634925,2.292762226100495
ID42119,42119,55,154.21096801757812,27.901812908428536,283.80407114640906,0.0,128.849534,44,3.5,1,,58779.09867172676,63031.0,35670.0,65535.0,9.2929755E7,8093.105030725943,0.1760517451429072,2.1744611113869863
ID42120,42120,56,160.2923126220703,175.5040829027494,285.45543576922483,0.0,128.849534,44,3.5,1,,50076.74383301708,51780.0,29737.0,60492.0,7.9171332E7,6754.615359157008,0.2363568557110691,2.8345871675149286
ID42121,42121,58,75.86349487304688,200.9285939437318,290.2025660116999,0.0,128.849534,44,3.5,1,,22802.064516129034,23815.0,10636.0,28831.0,3.6050064E7,3888.7379731325595,0.2339403564192159,2.223342981800408
ID42122,42122,60,85.28030395507812,207.74815649256797,295.3015531996861,0.0,128.849534,44,3.5,1,,23248.058191018343,23985.0,13891.0,28709.0,3.675518E7,3409.757447538171,0.2755384483154606,2.9456547776319204
ID42123,42123,59,106.66632080078125,151.4745482882093,297.6527979103759,0.0,128.849534,44,3.5,1,,20090.27640733713,19655.0,11448.0,29037.0,3.1762727E7,4180.46412420963,0.44961092841832745,2.9811018304975425
ID42124,42124,61,195.97897338867188,262.6084415347913,314.00394318160465,0.0,128.849534,44,3.5,1,,53012.76344086022,53540.0,37697.0,65535.0,8.3813179E7,6258.012070488849,0.2797474261981611,3.703530090536315
ID42125,42125,62,113.21906280517578,147.225,332.6375,0.0,128.849534,44,3.5,1,,18265.336495888678,25462.0,0.0,34625.0,2.8877497E7,13848.480125329133,0.3719610872687842,0.7151732729259196
ID42057,42057,0,97.61857604980469,217.75,0.0,0.0,128.849534,44,3.5,1,,25861.972169512967,36370.0,0.0,50598.0,4.0887778E7,19585.351323664756,0.22339593729035218,0.4822458578980249
