LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID25760,25760,29,86.37700653076172,301.7312006235412,88.00135468753352,0.0,165.2779408,56,3.5,1,,29642.517394054397,31113.0,16965.0,37634.0,4.686482E7,5528.272056975076,0.18607648417867365,1.6824201762529196
ID25761,25761,32,128.82130432128906,62.670761102735185,89.71661162699188,0.0,165.2779408,56,3.5,1,,33112.674256799495,33333.0,24241.0,40979.0,5.2351138E7,4412.631296661882,0.29852469371953166,3.4502984263188305
ID25762,25762,31,84.02941131591797,233.75614683658904,89.90524891046167,0.0,165.2779408,56,3.5,1,,36794.32511068944,38624.0,20882.0,46853.0,5.8171828E7,6958.098343115309,0.13595008152030416,1.2657283271260482
ID25763,25763,34,89.33265686035156,19.782166440112555,93.40873738497699,0.0,165.2779408,56,3.5,1,,15643.316888045541,15437.0,9143.0,22483.0,2.4732084E7,3534.087071724619,0.5031957081821934,2.963486781713105
ID25764,25764,33,101.52638244628906,238.8176881984999,94.04665363039074,0.0,165.2779408,56,3.5,1,,41384.5091714105,42804.0,25805.0,51549.0,6.5428909E7,6584.201166866813,0.15512306466751086,1.6881569989021663
ID25765,25765,35,81.28179168701172,189.73182997186603,95.0881799235795,0.0,165.2779408,56,3.5,1,,20929.56293485136,21401.0,12398.0,27681.0,3.3089639E7,3385.097963822607,0.29374683667638435,2.807648984310553
ID25766,25766,36,106.08575439453125,81.97764367911596,95.81327815317013,0.0,165.2779408,56,3.5,1,,28282.50474383302,28219.0,19847.0,35644.0,4.471464E7,3395.3452099071624,0.2859609639153769,3.704613413335393
ID25767,25767,40,102.48859405517578,119.77769547455574,103.24132487791005,0.0,165.2779408,56,3.5,1,,20106.907653383932,19976.0,13082.0,28211.0,3.1789021E7,3707.845577885005,0.43423530848477837,3.2836613736867335
ID25768,25768,37,123.3148193359375,142.64522959534057,103.6633764581587,0.0,165.2779408,56,3.5,1,,43762.24098671727,44091.0,31483.0,51157.0,6.9188103E7,3728.135237807543,0.19902204664510575,3.8968340412797273
ID25769,25769,38,105.82830810546875,41.30190305941787,110.79825377862053,0.0,165.2779408,56,3.5,1,,20261.616065781152,19937.0,13993.0,27886.0,3.2033615E7,3656.586593071167,0.4535709781146201,3.458097467316142
ID25770,25770,39,144.72984313964844,145.12823392859576,112.76422176756995,0.0,165.2779408,56,3.5,1,,36138.23782416192,37239.0,21605.0,46281.0,5.7134554E7,6104.107186946585,0.31226893398592254,2.8176091512566614
ID25771,25771,41,107.34648895263672,112.0757469946869,127.17335589721445,0.0,165.2779408,56,3.5,1,,19229.567994939913,19121.0,11161.0,26960.0,3.0401947E7,3963.4409345585696,0.5005902174475709,3.237034888956405
ID25772,25772,44,132.52572631835938,296.02411001912685,135.86693147072342,0.0,165.2779408,56,3.5,1,,29959.68817204301,30190.0,20545.0,38358.0,4.7366267E7,4435.888262285989,0.3659390879138218,3.6187964428544834
ID25773,25773,42,124.97823333740234,283.5435598072912,136.41617405117378,0.0,165.2779408,56,3.5,1,,28336.307400379508,28682.0,17094.0,35764.0,4.4799702E7,4185.8004602210785,0.3667794358792479,3.633300108143006
ID25774,25774,45,112.0562744140625,66.95700434366454,136.59615168463594,0.0,165.2779408,56,3.5,1,,20923.58064516129,20416.0,11596.0,30213.0,3.3080181E7,4679.088276912943,0.4492995356933791,2.7725703899619276
ID25775,25775,43,109.86577606201172,198.87573361905206,137.80916872630698,0.0,165.2779408,56,3.5,1,,21345.22707147375,21033.0,13881.0,29349.0,3.3746804E7,3812.059674799003,0.44373080568852635,3.441949081493552
ID25776,25776,46,129.10096740722656,78.69981921207956,142.6290523620293,0.0,165.2779408,56,3.5,1,,32046.738772928526,32257.0,22584.0,39260.0,5.0665894E7,3711.4368612961903,0.3281951146630957,4.267190119412864
ID25777,25777,47,169.77069091796875,258.7248373962537,147.8653962213039,0.0,165.2779408,56,3.5,1,,36126.27514231499,35781.0,26498.0,47232.0,5.7115641E7,5035.179912396196,0.4011102343257273,4.1079923456872915
ID25778,25778,48,95.26908874511719,67.56207511749923,175.6070942753962,0.0,165.2779408,56,3.5,1,,20612.7311827957,20529.0,12692.0,28460.0,3.2588728E7,3779.4118846914903,0.3635886953881128,2.9084947916857598
ID25779,25779,107,169.6770782470703,95.08068084744428,178.04355713021957,0.0,165.2779408,56,3.5,1,,44428.07653383934,45168.0,29394.0,56630.0,7.0240789E7,6521.990782492994,0.2885197253451028,3.0506456519801692
ID25780,25780,53,120.49114227294922,131.88432609016738,180.69225159764895,0.0,165.2779408,56,3.5,1,,37668.54332700822,39577.0,20632.0,47083.0,5.9553967E7,7009.787491690424,0.2193199024484405,1.9331446457656964
ID25781,25781,50,203.6376495361328,261.25897478198726,183.83704683401365,0.0,165.2779408,56,3.5,1,,55287.09867172676,56694.0,35060.0,65535.0,8.7408903E7,8231.247696561912,0.28017093488026407,2.939972318615865
ID25782,25782,51,94.5812759399414,245.7029421633181,186.11264486411528,0.0,165.2779408,56,3.5,1,,33039.82795698925,33395.0,19222.0,46971.0,5.2235968E7,6938.026889158496,0.19479552061212424,1.5528059067260276
ID25783,25783,56,92.60548400878906,173.78715326657257,188.64718068124904,0.0,165.2779408,56,3.5,1,,43045.59076533839,43898.0,26492.0,51614.0,6.8055079E7,5399.802626973426,0.13448882683833382,1.8900215870384003
ID25784,25784,55,108.9403305053711,164.83776749387076,188.9601701207413,0.0,165.2779408,56,3.5,1,,42294.14421252372,43744.0,24045.0,52477.0,6.6867042E7,6738.699135492195,0.17136637738921154,1.8363989372154523
ID25785,25785,52,130.96334838867188,310.06830064825266,190.45994716632086,0.0,165.2779408,56,3.5,1,,57027.933586337764,59173.0,37362.0,65535.0,9.0161163E7,8020.29218343147,0.13998241315634385,1.7462353085301972
ID25786,25786,54,163.93814086914062,251.49176894073238,190.62205457755528,0.0,165.2779408,56,3.5,1,,52498.40480708412,52926.0,34735.0,65535.0,8.2999978E7,6685.151411562879,0.21860272746467901,2.8174634150405375
ID25787,25787,108,94.0859603881836,44.94350565382655,190.86056219308927,0.0,165.2779408,56,3.5,1,,41133.72359266287,41857.0,23273.0,60748.0,6.5032417E7,8257.460255874576,0.14642882334808208,1.2725094173244071
ID25788,25788,57,148.82174682617188,0.0,192.4,0.0,165.2779408,56,3.5,1,,26652.607210626185,37200.0,0.0,51291.0,4.2137772E7,20096.29981857729,0.3359179078282234,0.6669710419600408
ID25789,25789,94,74.57988739013672,125.94410915207875,192.44049660322568,0.0,165.2779408,56,3.5,1,,45336.342820999365,45513.0,36025.0,50568.0,7.1676758E7,2643.785103509478,0.09194710513459482,2.887930831523049
ID25790,25790,58,134.63169860839844,327.63244789233283,193.24761497504818,0.0,165.2779408,56,3.5,1,,36065.41176470588,36193.0,25132.0,43575.0,5.7019416E7,4274.480920365699,0.33165803469751354,4.202767032165949
ID25791,25791,59,140.0743865966797,49.52755128966346,195.0935141798736,0.0,165.2779408,56,3.5,1,,57957.03542061986,61786.0,33810.0,65535.0,9.1630073E7,8908.973212441995,0.15541465121542222,1.75009890468256
ID25792,25792,60,99.33558654785156,169.14291097597916,195.56986688929737,0.0,165.2779408,56,3.5,1,,46266.21442125237,47764.0,29691.0,54205.0,7.3146885E7,5399.811233943486,0.13106287950456677,1.9856757852813454
ID25793,25793,67,152.76095581054688,124.78229714125868,200.38682247783683,0.0,165.2779408,56,3.5,1,,42448.51612903226,43822.0,26338.0,52755.0,6.7111104E7,6316.72400066133,0.27060791810735607,2.862394904261559
ID25794,25794,61,146.99391174316406,317.9154240501333,201.0096588514182,0.0,165.2779408,56,3.5,1,,58705.16824794434,62537.0,35229.0,65535.0,9.2812871E7,8047.238660498065,0.17060439754715248,2.1263733537569545
ID25795,25795,62,138.81439208984375,306.9199381207978,201.08429973836303,0.0,165.2779408,56,3.5,1,,58802.420619860844,65504.0,30300.0,65535.0,9.2966627E7,9552.792194481251,0.14755958026469232,1.5830223179412917
ID25796,25796,65,149.43392944335938,40.42037595902143,201.59913775197745,0.0,165.2779408,56,3.5,1,,54012.99367488931,54451.0,34752.0,65535.0,8.5394543E7,8805.332127734122,0.19090809652064103,1.9666569095503244
ID25797,25797,64,200.14878845214844,225.4348576101572,201.81559660454357,0.0,165.2779408,56,3.5,1,,54971.096774193546,55834.0,34727.0,65535.0,8.6909304E7,6675.3453367357215,0.2770121872309039,3.572683086988466
ID25798,25798,66,210.5000457763672,55.546131615863665,203.83663984013452,0.0,165.2779408,56,3.5,1,,54981.8880455408,57858.0,24176.0,65535.0,8.6926365E7,10432.230362799679,0.28832300220938284,2.3589949267461643
ID25799,25799,68,74.03684997558594,162.75189137280896,204.89269877837788,0.0,165.2779408,56,3.5,1,,21995.249209361165,22553.0,11231.0,29397.0,3.4774489E7,4596.776821366286,0.2261707107210001,1.7651876837961504
ID25800,25800,69,151.9921112060547,103.06949379317871,207.3863011052314,0.0,165.2779408,56,3.5,1,,34920.938646426315,35349.0,22903.0,44624.0,5.5210004E7,5127.585739246295,0.35606624156374234,3.5764558575688503
ID25801,25801,70,114.59456634521484,43.040015542784474,225.21043807325717,0.0,165.2779408,56,3.5,1,,21774.464895635672,21384.0,12566.0,31833.0,3.4425429E7,4621.798160896294,0.4467124761406284,2.9094598376125655
ID25802,25802,72,85.43115234375,53.34322949384384,227.60437780166126,0.0,165.2779408,56,3.5,1,,17029.055028462997,16873.0,8921.0,24280.0,2.6922936E7,3790.8509052995596,0.4021450496686366,2.5767579498363933
ID25803,25803,114,50.20772933959961,332.6375,247.4875,0.0,165.2779408,56,3.5,1,,7036.808981657179,7359.0,0.0,19522.0,1.1125195E7,5935.284237609067,0.3899724635637441,0.6652608726752878
ID25804,25804,73,139.5110626220703,177.21071599414046,259.74713442173396,0.0,165.2779408,56,3.5,1,,26217.44781783681,25909.0,16511.0,35994.0,4.1449785E7,4623.870012691638,0.4762241360842628,3.6582543042597533
ID25805,25805,74,84.7718505859375,142.2892523931524,262.7177570356743,0.0,165.2779408,56,3.5,1,,17365.70714737508,17374.0,9667.0,23150.0,2.7455183E7,3086.745212348308,0.4165892912890859,3.308916689546161
ID25806,25806,75,134.4419403076172,278.1775000052454,264.4965053544239,0.0,165.2779408,56,3.5,1,,25345.695129664768,24846.0,15852.0,35428.0,4.0071544E7,4748.457607346555,0.46250461144915656,3.375984626996823
ID25807,25807,76,73.28274536132812,262.2115251418926,265.2124241672515,0.0,165.2779408,56,3.5,1,,12759.923466160657,12602.0,6210.0,19648.0,2.0173439E7,3268.3209702218664,0.4889509738513358,2.5641196212375634
ID25808,25808,100,68.39610290527344,22.234604689072736,268.5747492570254,0.0,165.2779408,56,3.5,1,,13996.767868437697,13867.0,7371.0,21196.0,2.212889E7,3515.217757070697,0.36309105921099993,2.1212712603340447
ID25809,25809,78,73.43421936035156,31.713297657075483,271.4654098269391,0.0,165.2779408,56,3.5,1,,14981.764073371283,15115.0,7371.0,22962.0,2.3686169E7,3751.593133741829,0.3698579276974394,2.156436239182387
ID25810,25810,79,155.17832946777344,193.75475428352402,280.1229536010073,0.0,165.2779408,56,3.5,1,,38450.165085388995,39488.0,23529.0,47958.0,6.0789711E7,6071.936645880809,0.3222263402852082,3.086428404605101
ID25811,25811,80,142.2517852783203,132.78700264990493,280.5136210352734,0.0,165.2779408,56,3.5,1,,57335.3889943074,58332.0,40960.0,65293.0,9.064725E7,4773.3246836242415,0.16993374807324943,3.4893951268552503
ID25812,25812,81,155.6040496826172,129.714571681861,288.55324133544406,0.0,165.2779408,56,3.5,1,,48816.35926628716,49598.0,31315.0,60617.0,7.7178664E7,7272.373608212679,0.2274157320269874,2.4874136855043014
ID25813,25813,82,67.81396484375,301.4292871126758,294.843269337992,0.0,165.2779408,56,3.5,1,,11254.130297280202,10808.0,5652.0,17980.0,1.779278E7,3079.0701840331194,0.5174297489647205,2.4926720647200677
ID25814,25814,83,78.1693344116211,102.40553929363496,310.83147932479324,0.0,165.2779408,56,3.5,1,,31720.14421252372,32251.0,18989.0,38049.0,5.0149548E7,3475.9759417383816,0.16685202279142064,2.6097810874510965
ID25815,25815,84,83.31682586669922,285.202004929038,313.4932330000075,0.0,165.2779408,56,3.5,1,,16173.52688172043,16107.0,9751.0,21580.0,2.5570346E7,2819.509616230706,0.45913052366324225,3.6099665179722615
ID25816,25816,86,217.3138427734375,198.02374292811083,313.750917187306,0.0,165.2779408,56,3.5,1,,39849.54206198608,39033.0,23666.0,58520.0,6.3002126E7,8874.227295242576,0.461874451273313,2.8375050700855082
ID25817,25817,85,100.98786163330078,114.34137702179356,314.77108405990646,0.0,165.2779408,56,3.5,1,,38531.98924731183,39600.0,24070.0,46528.0,6.0919075E7,4983.892863281582,0.17581971510352543,2.312115698323161
ID25818,25818,87,94.04066467285156,113.25636717968092,321.9438416440608,0.0,165.2779408,56,3.5,1,,38665.549019607846,40469.0,24375.0,46665.0,6.1130233E7,5222.712692825868,0.15215637482632363,1.955405204585425
ID25819,25819,88,81.1134033203125,106.67440785166525,323.1767100853347,0.0,165.2779408,56,3.5,1,,32285.34661606578,32840.0,19643.0,41837.0,5.1043133E7,5460.012135891737,0.1611995929223411,1.6417193116609723
ID25820,25820,89,83.71399688720703,323.3689615734476,326.08039695340676,0.0,165.2779408,56,3.5,1,,23661.14990512334,23974.0,15117.0,28934.0,3.7408278E7,2791.511908012848,0.2763627261971531,3.6705548067142137
ID25821,25821,90,134.81829833984375,150.9625,332.6375,0.0,165.2779408,56,3.5,1,,19559.404807084124,26470.0,0.0,38874.0,3.0923419E7,14972.99269530804,0.4250297765937671,0.7792421493753969
ID26008,26008,109,60.258235931396484,5.390208315307907,4.628403513622973,0.0,168.22933260000002,57,3.5,1,,22005.500948766603,22224.0,12255.0,29735.0,3.4790697E7,3801.0945183590334,0.2701567227395834,2.4626974140719025
ID26009,26009,99,82.2935791015625,260.82633194962983,5.566471190274738,0.0,168.22933260000002,57,3.5,1,,45011.19481340924,46841.0,31719.0,52057.0,7.1162699E7,4971.064470093014,0.12411983975726994,1.9995383352343117
ID26010,26010,2,75.4101791381836,273.7448664234683,7.260311378480303,0.0,168.22933260000002,57,3.5,1,,40825.45287792537,42467.0,25107.0,49916.0,6.4545041E7,6129.992053897606,0.10922444738988045,1.311600333444455
ID26011,26011,5,77.083740234375,99.26343154917119,8.817600592044617,0.0,168.22933260000002,57,3.5,1,,20904.261227071474,21498.0,10025.0,27893.0,3.3049637E7,4623.47133403614,0.260932745495957,1.8712564525395103
ID26012,26012,3,118.3326644897461,218.61651872518362,11.117768858448066,0.0,168.22933260000002,57,3.5,1,,42059.607210626185,44164.0,21496.0,52891.0,6.6496239E7,6850.145734709448,0.1828760438068371,1.8985103923256001
ID26013,26013,6,83.69366455078125,259.5741931215714,11.1936507325634,0.0,168.22933260000002,57,3.5,1,,41475.31435800126,43059.0,25297.0,49447.0,6.5572472E7,5824.236340052423,0.11849171296719813,1.5088146750390203
ID26014,26014,4,67.2280502319336,275.8109060657095,11.342003210539511,0.0,168.22933260000002,57,3.5,1,,37542.70018975332,38286.0,24401.0,47856.0,5.9355009E7,5814.392619753095,0.11156089045408044,1.296074185231832
ID26015,26015,8,106.94454193115234,0.0,13.325000000000001,0.0,168.22933260000002,57,3.5,1,,18290.003795066415,23229.0,0.0,36994.0,2.8916496E7,14109.938348912548,0.3337044430201527,0.6486658973070216
ID26016,26016,7,84.63862609863281,272.02865077940334,14.83276963717121,0.0,168.22933260000002,57,3.5,1,,41189.11954459203,42509.0,25001.0,49280.0,6.5119998E7,5588.941255934109,0.12434291476930315,1.6300660997572476
ID26017,26017,9,152.18801879882812,221.48013946780594,19.55350088593732,0.0,168.22933260000002,57,3.5,1,,42100.265022137886,42897.0,25819.0,52478.0,6.6560519E7,6015.231215078773,0.2702123277470801,2.9777712683824724
ID26018,26018,112,62.175148010253906,92.29569528698286,19.968449996956576,0.0,168.22933260000002,57,3.5,1,,31538.65338393422,31934.0,18766.0,42701.0,4.9862611E7,5411.351129044072,0.1164404711924302,1.215726293250542
ID26019,26019,11,109.47795104980469,101.67551627469629,20.00209752027696,0.0,168.22933260000002,57,3.5,1,,42262.60784313725,42905.0,30337.0,49461.0,6.6817183E7,4361.917581510202,0.17503437268640265,2.886566743461521
ID26020,26020,12,89.76862335205078,88.73776996130772,29.386707417182162,0.0,168.22933260000002,57,3.5,1,,32184.333965844402,32417.0,22291.0,38669.0,5.0883432E7,3238.232151675213,0.19729179168436714,3.275484533016521
ID26021,26021,102,57.02174377441406,128.14543904318612,33.09443740542299,0.0,168.22933260000002,57,3.5,1,,19402.502213788743,19707.0,12431.0,24309.0,3.0675356E7,2581.639537835966,0.20505848548495545,2.557771558913258
ID26022,26022,106,80.90771484375,116.68534378281102,35.197568371414874,0.0,168.22933260000002,57,3.5,1,,23969.48576850095,24298.0,15621.0,30240.0,3.7895757E7,3196.151465704919,0.23964605953819693,2.8995723409957614
ID26023,26023,16,195.3013153076172,78.64749654654446,35.34448017506707,0.0,168.22933260000002,57,3.5,1,,50084.17267552182,50153.0,34700.0,63639.0,7.9183077E7,6599.899019934233,0.3016327670906411,3.517088158422475
ID26024,26024,113,51.60636901855469,233.5546754349167,52.36996068161789,0.0,168.22933260000002,57,3.5,1,,16393.931688804554,16812.0,8995.0,20985.0,2.5918806E7,2604.7063993809757,0.2180264553381349,2.2532366811878353
ID26025,26025,18,186.6819610595703,60.65587268576958,60.6729736657012,0.0,168.22933260000002,57,3.5,1,,30962.717267552183,30346.0,16480.0,47661.0,4.8952056E7,7855.726350991189,0.5391454618630847,2.7612708226047817
ID26026,26026,20,100.28695678710938,237.5025173991013,63.77928605768842,0.0,168.22933260000002,57,3.5,1,,25385.545857052497,25169.0,17371.0,32629.0,4.0134548E7,3675.362028489042,0.3009196492214646,3.195335403936315
ID26027,26027,19,168.9496307373047,309.2271739097478,67.76007833083881,0.0,168.22933260000002,57,3.5,1,,61406.20493358634,63430.0,44499.0,65535.0,9.708321E7,4906.8896117370705,0.20186637944261215,4.203816714869839
ID26028,26028,21,124.26832580566406,136.72860829475263,72.20662787362427,0.0,168.22933260000002,57,3.5,1,,23215.73687539532,23036.0,13723.0,32353.0,3.670408E7,4601.643846519987,0.468541139070752,3.219297244511252
ID26029,26029,22,122.77952575683594,223.93227461851654,74.89034756083676,0.0,168.22933260000002,57,3.5,1,,24851.96837444655,24736.0,13709.0,33728.0,3.9290962E7,4504.873046611613,0.4234791946700679,3.2823824809962288
ID26030,26030,92,95.88080596923828,83.93580026886622,76.8886147290787,0.0,168.22933260000002,57,3.5,1,,30639.662871600252,31923.0,20262.0,35584.0,4.8441307E7,3548.754788325745,0.23411626567346622,3.2757707327224033
ID26031,26031,26,115.9533462524414,50.17176425223583,78.9120143739074,0.0,168.22933260000002,57,3.5,1,,24584.400379506642,24384.0,16824.0,32358.0,3.8867937E7,3838.9774477098963,0.3945173361655118,3.6233995781165054
ID26032,26032,23,84.38363647460938,250.27032742316814,82.6608398839184,0.0,168.22933260000002,57,3.5,1,,31982.104996837446,32827.0,17733.0,41526.0,5.0563708E7,6025.4610291898125,0.16846380979195943,1.5305168339402924
ID26033,26033,119,66.36449432373047,300.17634640700004,83.23378299912416,0.0,168.22933260000002,57,3.5,1,,33006.92599620493,34591.0,20050.0,40195.0,5.218395E7,4509.612375238009,0.12202187436777824,1.5919602868921552
ID26034,26034,25,79.1704330444336,307.0922729710597,83.56746742970134,0.0,168.22933260000002,57,3.5,1,,33602.475648323845,35029.0,20109.0,40265.0,5.3125514E7,4764.12547823309,0.15108654038451735,1.851551857945012
ID26035,26035,28,87.94267272949219,191.64484139685584,86.25348628542233,0.0,168.22933260000002,57,3.5,1,,23674.38266919671,23807.0,14641.0,31130.0,3.7429199E7,3438.161521478506,0.2708045212496214,2.934671827572448
