LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID9340,9340,47,79.82440948486328,198.38119617127293,1.696231187499386,0.0,235.12174399999998,80,3.5,1,,27472.373814041744,30690.0,0.0,37868.0,4.3433823E7,10059.781929780154,0.37993585036006694,1.503796237617227
ID9341,9341,48,121.5172348022461,126.36969461416847,3.4827897383285964,0.0,235.12174399999998,80,3.5,1,,54399.84503478811,55587.0,34671.0,65535.0,8.6006155E7,7201.971553601291,0.2931464283384352,3.4246260752090576
ID9342,9342,50,114.99378967285156,305.5575873765208,9.744469854338064,0.0,235.12174399999998,80,3.5,1,,35226.95003162555,36755.0,21912.0,44449.0,5.5693808E7,5924.380128609329,0.2350265572023693,2.263094894235157
ID9343,9343,93,98.78929901123047,76.35769831043946,16.027209764424192,0.0,235.12174399999998,80,3.5,1,,31564.26312460468,32488.0,19146.0,39126.0,4.99031E7,4308.2247567614495,0.2211950643966083,2.6541024965636364
ID9728,9728,13,159.4442901611328,193.01940496499543,184.37918860686426,0.0,238.06076579999998,81,3.5,1,,45588.75268817204,46317.0,31807.0,54344.0,7.2075818E7,4996.891057010706,0.2687960510113447,3.865617604700661
ID9729,9729,14,153.06008911132812,109.83716151118199,189.6238105328491,0.0,238.06076579999998,81,3.5,1,,61797.05882352941,65535.0,40909.0,65535.0,9.770115E7,5762.569784718687,0.1720462027083072,3.148342435273149
ID9730,9730,15,163.2559814453125,283.22223154976405,192.65678627177388,0.0,238.06076579999998,81,3.5,1,,42762.26185958254,43088.0,29122.0,52127.0,6.7607136E7,4887.890904409745,0.30901134999172625,4.130476726126586
ID9731,9731,16,183.4407196044922,167.38374912283564,195.12319062060823,0.0,238.06076579999998,81,3.5,1,,47209.17267552182,47138.0,34160.0,59330.0,7.4637702E7,5756.448165728695,0.30179380597141736,3.8025060013999807
ID9732,9732,101,74.30574798583984,182.47497058272506,197.12915030979016,0.0,238.06076579999998,81,3.5,1,,35657.96963946869,36154.0,24084.0,44715.0,5.637525E7,4507.266714375874,0.12705315998702363,1.783669633566542
ID9733,9733,17,173.3824462890625,107.65383152674153,198.23904222188537,0.0,238.06076579999998,81,3.5,1,,60877.06072106262,65535.0,34911.0,65535.0,9.6246633E7,7801.896155283466,0.20710217576392317,2.6774670476148392
ID9734,9734,18,110.08251190185547,190.2398998287562,202.29129937319345,0.0,238.06076579999998,81,3.5,1,,36463.57621758381,37435.0,23190.0,46056.0,5.7648914E7,5680.837552577597,0.20961508780225716,2.2246015205024086
ID9735,9735,19,123.53150939941406,140.891144956768,211.59019448997907,0.0,238.06076579999998,81,3.5,1,,35525.50284629981,36206.0,22851.0,44076.0,5.616582E7,4757.20123450681,0.2502892481336194,2.989856907839424
ID9736,9736,20,96.07009887695312,95.07422339533095,214.9705227263816,0.0,238.06076579999998,81,3.5,1,,29120.351676154332,29457.0,19150.0,36939.0,4.6039276E7,4015.1139867852453,0.23332334181398423,2.744163408627479
ID9737,9737,21,112.24603271484375,104.40056743221093,216.24816290967914,0.0,238.06076579999998,81,3.5,1,,30844.692599620492,31035.0,19632.0,39540.0,4.8765459E7,4562.877906152853,0.265724631512838,2.8383384191571115
ID9738,9738,22,149.1360321044922,55.500697054330715,223.76480314895892,0.0,238.06076579999998,81,3.5,1,,44993.39974699557,45717.0,35106.0,51988.0,7.1134565E7,4129.244682468709,0.25004049332827394,4.359076121907234
ID9739,9739,98,53.17000198364258,332.6375,234.1625,0.0,238.06076579999998,81,3.5,1,,6004.810879190386,6176.0,0.0,16972.0,9493606.0,5216.958143392265,0.5059413645381824,0.7733998838401502
ID9740,9740,23,129.98599243164062,88.94164111875314,236.192288775011,0.0,238.06076579999998,81,3.5,1,,36112.03162555345,36059.0,25400.0,46670.0,5.7093122E7,4449.691399655008,0.27271501726346886,3.478002663336034
ID9741,9741,25,141.0845947265625,80.05041894802456,250.53691799388187,0.0,238.06076579999998,81,3.5,1,,47800.1302972802,48419.0,35452.0,57647.0,7.5572006E7,4866.91339980893,0.2078347022774041,3.3799946899988536
ID9742,9742,24,110.54566955566406,295.28844849596805,253.39001700737853,0.0,238.06076579999998,81,3.5,1,,35786.12650221379,36852.0,22907.0,43461.0,5.6577866E7,4629.685252903177,0.21675665117669723,2.7539872515133825
ID9743,9743,26,106.10404205322266,280.23710181160936,255.18236459529078,0.0,238.06076579999998,81,3.5,1,,36600.61543327008,36835.0,27778.0,43280.0,5.7865573E7,3246.4121356578403,0.20394314078311523,3.819599757184952
ID9744,9744,27,137.221435546875,260.17259493697765,257.41161379255925,0.0,238.06076579999998,81,3.5,1,,33072.90512333966,32945.0,22977.0,43364.0,5.2288263E7,4553.996657393336,0.32584132566376006,3.569638570266339
ID9745,9745,28,77.4001693725586,318.47371816301575,258.0402289554059,0.0,238.06076579999998,81,3.5,1,,18164.36559139785,18085.0,10467.0,24932.0,2.8717862E7,2939.289037937037,0.33523672748432115,3.10313920216095
ID9746,9746,29,60.70039749145508,241.0914264493522,266.9717184404602,0.0,238.06076579999998,81,3.5,1,,20197.398481973436,20994.0,9887.0,26650.0,3.1932087E7,3714.191631641356,0.19860743261791883,1.80210318124176
ID9747,9747,30,153.76400756835938,162.9148965330262,270.8673799591815,0.0,238.06076579999998,81,3.5,1,,33663.77735610373,33647.0,21256.0,44306.0,5.3222432E7,5429.46590815954,0.3726213574098192,3.3662992669056626
ID9748,9748,31,153.8933563232422,249.58797789887777,273.3074887435603,0.0,238.06076579999998,81,3.5,1,,38515.36812144212,38839.0,22083.0,50870.0,6.0892797E7,6346.332537342128,0.2986560676227653,2.791376497750687
ID9749,9749,32,73.29206085205078,332.6375,274.625,0.0,238.06076579999998,81,3.5,1,,9605.037318153069,11815.0,0.0,22481.0,1.5185564E7,7598.868302682818,0.44346649956562934,0.7766659100678788
ID9750,9750,34,111.85704040527344,101.57892603098435,283.75777973688105,0.0,238.06076579999998,81,3.5,1,,28121.172043010753,28678.0,16581.0,36985.0,4.4459573E7,4426.4880177911145,0.3033514996372141,2.9572545615908097
ID9751,9751,33,83.95903778076172,307.5035040922435,284.4339638967794,0.0,238.06076579999998,81,3.5,1,,14825.8798228969,14276.0,7621.0,24188.0,2.3439716E7,4017.0615002686636,0.45795128595897144,2.318559577592294
ID9752,9752,35,91.3306655883789,94.87986613762533,285.0000777123375,0.0,238.06076579999998,81,3.5,1,,24783.769133459835,25239.0,15156.0,32641.0,3.9183139E7,4625.212850574846,0.2578259732849108,2.196704979189596
ID9753,9753,36,61.464881896972656,248.53223145310366,286.1916606476043,0.0,238.06076579999998,81,3.5,1,,20884.199873497786,21273.0,13075.0,26451.0,3.301792E7,3072.5346029959665,0.19611658501823756,2.2289065685127336
ID9754,9754,38,58.040401458740234,25.750011267117262,293.6087688507674,0.0,238.06076579999998,81,3.5,1,,24253.032890575585,24593.0,16577.0,30819.0,3.8344045E7,3128.738003187292,0.1568533645157636,2.1020467897564865
ID9755,9755,39,55.045814514160156,317.62954755607075,295.0750149238996,0.0,238.06076579999998,81,3.5,1,,11445.887413029728,11549.0,5876.0,15935.0,1.8095948E7,2310.729573806835,0.38901172962541963,2.7745153123371824
ID9756,9756,40,79.56456756591797,177.76245294043198,296.3867425849733,0.0,238.06076579999998,81,3.5,1,,20982.402277039848,21570.0,11644.0,27736.0,3.3173178E7,3728.7105008072513,0.2829977683957113,2.4824679422476907
ID9757,9757,43,75.97640991210938,177.3480969688668,305.2502954792449,0.0,238.06076579999998,81,3.5,1,,23874.362428842505,24758.0,13243.0,29562.0,3.7745367E7,3647.9977158734505,0.22239024609067312,2.3812943413938075
ID9758,9758,42,121.57172393798828,250.99808068227009,306.8203471643306,0.0,238.06076579999998,81,3.5,1,,36792.015180265655,37519.0,25554.0,44558.0,5.8168176E7,4698.27164744517,0.24040671412549752,3.035483889035068
ID9759,9759,100,54.60594177246094,112.44159700237668,331.7420028456466,0.0,238.06076579999998,81,3.5,1,,14922.104996837445,18138.0,0.0,22855.0,2.3591848E7,7561.73241011168,0.36485263066364293,1.0550438328459293
ID9760,9760,44,83.1364974975586,78.97500000000001,332.6375,0.0,238.06076579999998,81,3.5,1,,15395.95825426945,22055.0,0.0,29471.0,2.434101E7,11586.287886905673,0.31960858647982304,0.6436736203587552
ID9761,9761,45,147.86085510253906,167.05,332.6375,0.0,238.06076579999998,81,3.5,1,,19134.828589500317,24843.0,0.0,41237.0,3.0252164E7,14784.166831970491,0.47251223424292527,0.8306381295361763
ID9762,9762,46,137.06527709960938,320.2875,332.6375,0.0,238.06076579999998,81,3.5,1,,20412.770398481975,28242.0,0.0,38755.0,3.227259E7,15518.295358224737,0.4136310111375332,0.7697770530218153
ID9680,9680,47,89.87538146972656,197.925,0.0,0.0,238.06076579999998,81,3.5,1,,19905.900063251105,28626.0,0.0,37058.0,3.1471228E7,15023.398436055975,0.2769439242014503,0.5747297064340459
ID9681,9681,48,119.81089782714844,126.46199786748343,3.4708960347372053,0.0,238.06076579999998,81,3.5,1,,53673.81593927894,54955.0,34017.0,65535.0,8.4858303E7,7076.456265362903,0.2927756930220067,3.435488357420082
ID9682,9682,50,112.6436538696289,305.95813503829584,9.16122851028658,0.0,238.06076579999998,81,3.5,1,,34698.411132194815,36028.0,21664.0,44383.0,5.4858188E7,5729.39262442254,0.23328967846001955,2.291191699375795
ID9683,9683,51,135.19602966308594,312.24308878845716,15.582408021404879,0.0,238.06076579999998,81,3.5,1,,45589.64452877925,45989.0,33937.0,53391.0,7.2077228E7,3981.5929879460964,0.21498331015071157,4.052040449375747
ID9684,9684,93,97.47322082519531,76.29296533272604,16.115627458605907,0.0,238.06076579999998,81,3.5,1,,31205.678051865907,32121.0,19772.0,38004.0,4.9336177E7,4157.760652989734,0.22180855096162772,2.7250800144742398
ID9685,9685,52,109.01802062988281,59.89468259077796,17.866150356851094,0.0,238.06076579999998,81,3.5,1,,47828.083491461104,49027.0,33500.0,56404.0,7.56162E7,5117.8842385404505,0.1470478877020663,2.3960714085583574
ID9686,9686,53,207.7853240966797,251.91146779650373,21.610126742927235,0.0,238.06076579999998,81,3.5,1,,59219.23972169513,61879.0,39488.0,65535.0,9.3625618E7,7063.011046689838,0.27303890002746606,3.596547403274115
ID9687,9687,55,62.118247985839844,48.622772816999465,24.344934994303667,0.0,238.06076579999998,81,3.5,1,,34460.22770398482,35064.0,22813.0,45591.0,5.448162E7,5282.611293886323,0.10792137204878514,1.2708608495980427
ID9688,9688,56,81.89474487304688,309.2106830713023,34.44630742858831,0.0,238.06076579999998,81,3.5,1,,17853.087286527516,17555.0,11525.0,24775.0,2.8225731E7,3236.1698197874016,0.35937308568697096,2.9168822803024557
ID9689,9689,57,130.95188903808594,106.63159981777535,43.97945688317166,0.0,238.06076579999998,81,3.5,1,,37091.61543327008,37442.0,22914.0,46251.0,5.8641844E7,4602.941190027333,0.2645208062643832,3.371352596989065
ID9690,9690,58,105.5126953125,289.09143336127727,45.64808959889489,0.0,238.06076579999998,81,3.5,1,,29397.319418089817,29932.0,19908.0,36471.0,4.6477162E7,4374.233364996867,0.26570403411864135,2.821641030688215
ID9691,9691,59,200.2449951171875,321.67436624122024,47.31803663841162,0.0,238.06076579999998,81,3.5,1,,58569.82352941176,61146.0,41157.0,65535.0,9.2598891E7,7503.228188197,0.2547605518116429,3.1697651125483004
ID9692,9692,60,99.3296127319336,293.06918126939195,50.239891761870226,0.0,238.06076579999998,81,3.5,1,,28544.764705882353,29118.0,18508.0,36196.0,4.5129273E7,4413.977349662761,0.2557053864069831,2.633773855048011
ID9693,9693,61,209.46939086914062,322.1336995598673,52.69208486132684,0.0,238.06076579999998,81,3.5,1,,59296.31752055661,63265.0,40836.0,65535.0,9.3747478E7,7432.850005324277,0.27237866120248194,3.415537468381962
ID9694,9694,107,66.88825988769531,85.01816082091517,62.47390906934577,0.0,238.06076579999998,81,3.5,1,,22422.54459203036,22869.0,13784.0,27065.0,3.5450043E7,2635.958441464992,0.2105713715769267,2.959274554930145
ID9695,9695,62,72.39474487304688,86.57412427953432,66.42187074366946,0.0,238.06076579999998,81,3.5,1,,21843.98228969007,22087.0,13138.0,27848.0,3.4535336E7,3197.240074401205,0.2356754417692239,2.6061324149274747
ID9696,9696,106,79.53205871582031,232.3277959696728,67.26632097444988,0.0,238.06076579999998,81,3.5,1,,28299.3156230234,28940.0,14360.0,40368.0,4.4741218E7,6179.215036354453,0.18708318271508295,1.4435313391167095
ID9697,9697,64,73.24818420410156,3.7103644672179827,70.52131403021956,0.0,238.06076579999998,81,3.5,1,,22408.2504743833,22816.0,14915.0,28675.0,3.5427444E7,3018.2721812334416,0.38055557613378505,4.093018809440045
ID9698,9698,63,179.221435546875,224.98401742135067,71.53211761539221,0.0,238.06076579999998,81,3.5,1,,48166.76533839342,48489.0,31807.0,58677.0,7.6151656E7,5876.303680290896,0.284674616367116,3.6326942558026816
ID9699,9699,65,60.61626434326172,132.244793537482,76.55346844932151,0.0,238.06076579999998,81,3.5,1,,16532.022770398482,16891.0,9908.0,21703.0,2.6137128E7,2484.6743406788783,0.266985366110843,2.8041573159853503
ID9700,9700,67,84.59356689453125,96.21619784290912,88.86639760113002,0.0,238.06076579999998,81,3.5,1,,17808.907020872866,17555.0,11204.0,25428.0,2.8155882E7,3457.6349600989965,0.3754513651153138,2.811878625702635
ID9701,9701,66,121.49238586425781,22.972784346963103,90.96820501753554,0.0,238.06076579999998,81,3.5,1,,41326.6761543327,41789.0,30480.0,48754.0,6.5337475E7,3870.1200607902365,0.2054753072831098,3.6403014975043173
ID9702,9702,68,137.27841186523438,153.5963247585498,95.56847927332794,0.0,238.06076579999998,81,3.5,1,,23250.96900695762,22586.0,11787.0,35979.0,3.6759782E7,5827.97363211552,0.5164926081004718,2.717548397991607
ID9703,9703,69,102.82625579833984,110.42623693783395,105.69635463663992,0.0,238.06076579999998,81,3.5,1,,33218.9734345351,33881.0,22795.0,39355.0,5.2519197E7,3762.2925125416195,0.2334216858512834,3.341898583384985
ID9704,9704,90,126.0342025756836,73.70600555852107,105.86390540708668,0.0,238.06076579999998,81,3.5,1,,60451.34914611006,65535.0,41614.0,65535.0,9.5573583E7,6720.746052490833,0.1295244437658726,2.0628830620563554
ID9705,9705,70,85.74700164794922,202.2050709844627,110.71541894275768,0.0,238.06076579999998,81,3.5,1,,23893.434535104363,24185.0,15530.0,28466.0,3.777552E7,2365.0925769974824,0.2778322650618906,4.393081515130807
ID9706,9706,71,96.09107971191406,117.62539760748048,112.30713672844749,0.0,238.06076579999998,81,3.5,1,,29984.821631878556,30459.0,16626.0,38839.0,4.7406003E7,4946.888956752835,0.23079823474588082,2.2732380757581856
ID9707,9707,72,158.27505493164062,73.74291403521728,113.26687488703548,0.0,238.06076579999998,81,3.5,1,,60345.57874762808,65535.0,33022.0,65535.0,9.540636E7,8327.012489689647,0.18029766283498247,2.2140365511858806
ID9708,9708,73,75.76506805419922,100.6596431323934,120.70633532892418,0.0,238.06076579999998,81,3.5,1,,25289.497786211257,25899.0,17272.0,31273.0,3.9982696E7,2963.5509438828253,0.20861459679853728,2.9458773492316586
ID9709,9709,74,91.12051391601562,60.79598713155918,128.6214556893374,0.0,238.06076579999998,81,3.5,1,,32449.16635041113,32338.0,25403.0,40165.0,5.1302132E7,3113.2681730372556,0.18956571211071035,3.3219137834775045
ID9710,9710,75,120.74407196044922,174.9778807368245,129.7786254771354,0.0,238.06076579999998,81,3.5,1,,20961.103099304237,20903.0,11109.0,31185.0,3.3139504E7,4991.10974723899,0.5075419907701584,2.8278057378999213
ID9711,9711,76,113.25675964355469,255.45107830616067,134.2764022671073,0.0,238.06076579999998,81,3.5,1,,27751.774193548386,28333.0,16308.0,35874.0,4.3875555E7,4519.124658322689,0.309484566352665,2.902719292499997
ID9712,9712,77,129.3871612548828,44.695592530021706,139.4015598503099,0.0,238.06076579999998,81,3.5,1,,37987.05882352941,39090.0,22495.0,49568.0,6.005754E7,5881.022802282606,0.23821820586241116,2.485367218767409
ID9713,9713,78,160.9730987548828,158.25144288049626,140.35817087373835,0.0,238.06076579999998,81,3.5,1,,32923.8330170778,33155.0,22034.0,42016.0,5.205258E7,4844.3733365625085,0.43501961556857427,4.120536671936185
ID9714,9714,79,146.0498046875,19.386070124997673,142.3062464296527,0.0,238.06076579999998,81,3.5,1,,27513.47754585705,26975.0,17670.0,38144.0,4.3498808E7,5218.434518423264,0.4613216982946841,3.3288428471696534
ID9715,9715,0,91.2124252319336,43.994870515303674,147.6595843269978,0.0,238.06076579999998,81,3.5,1,,28550.111954459204,29373.0,15910.0,37006.0,4.5137727E7,5306.078128386992,0.2223827871927394,1.957753973686952
ID9716,9716,1,182.95977783203125,216.46752981461958,148.1234615255362,0.0,238.06076579999998,81,3.5,1,,47635.76407337128,48325.0,31252.0,57602.0,7.5312143E7,5062.857710506491,0.31138713085858966,4.468246788194852
ID9717,9717,2,106.5936279296875,102.40827147044811,151.1582953282829,0.0,238.06076579999998,81,3.5,1,,24983.002530044276,25002.0,17108.0,33263.0,3.9498127E7,3615.9024093814833,0.3418261976014828,3.5201972901033582
ID9718,9718,3,114.1609115600586,275.04464856510623,153.1090324299228,0.0,238.06076579999998,81,3.5,1,,24254.41302972802,24401.0,16095.0,31772.0,3.8346227E7,3695.8150329500377,0.40148552197726667,3.7600343289271083
ID9719,9719,4,152.3755340576172,332.6375,157.7875,0.0,238.06076579999998,81,3.5,1,,18309.728652751422,22125.0,0.0,41855.0,2.8947681E7,14547.455153162879,0.5017138996741215,0.840995765930917
ID9720,9720,5,145.11769104003906,127.01091449187379,158.10709404316628,0.0,238.06076579999998,81,3.5,1,,29517.373814041744,29276.0,18881.0,39390.0,4.6666968E7,5147.701921459702,0.41258400441379767,3.3495959474270833
ID9721,9721,6,142.89459228515625,87.44795945274316,165.95985801368906,0.0,238.06076579999998,81,3.5,1,,46033.972802024036,47086.0,33242.0,55385.0,7.2779711E7,5031.538418752897,0.22872739973541087,3.4062012913223896
ID9722,9722,7,143.4140625,225.55815493397614,167.59553679813928,0.0,238.06076579999998,81,3.5,1,,59440.154332700826,60241.0,44683.0,65535.0,9.3974884E7,5387.069648725321,0.15971556578522886,3.0391566890536956
ID9723,9723,8,161.15379333496094,77.57906573898265,174.49152283678444,0.0,238.06076579999998,81,3.5,1,,54433.22264389627,55294.0,41579.0,63143.0,8.6058925E7,4874.10254807308,0.21429975858011982,3.94180515779389
ID9724,9724,10,98.5759506225586,322.29688326031624,176.86636792895928,0.0,238.06076579999998,81,3.5,1,,19475.314358001266,19388.0,12073.0,26580.0,3.0790472E7,3423.3895133299166,0.4396156732978556,3.4744395304072007
ID9725,9725,9,78.99408721923828,211.58931546499414,177.6836786774024,0.0,238.06076579999998,81,3.5,1,,18282.950031625554,18085.0,10509.0,25211.0,2.8905344E7,3262.8617571444483,0.3317890696132705,2.7919280542595626
ID9726,9726,11,178.09556579589844,231.5061071258839,179.6643113195142,0.0,238.06076579999998,81,3.5,1,,59997.493991144845,61114.0,43521.0,65535.0,9.4856038E7,5486.745890122794,0.2158505008246336,3.8825865185345942
ID9727,9727,12,118.18335723876953,112.1338096207211,179.94006916470065,0.0,238.06076579999998,81,3.5,1,,38853.60784313725,40127.0,22080.0,47948.0,6.1427554E7,5851.709330433961,0.20892340453401242,2.2949166214632277
ID9600,9600,50,108.35255432128906,305.9042373317678,10.505559078385003,0.0,240.9997876,82,3.5,1,,34532.16002530044,35808.0,19568.0,43078.0,5.4595345E7,5784.833963707759,0.2244271445671177,2.188292021939695
ID9601,9601,93,97.78523254394531,76.14757606280426,15.932423034204726,0.0,240.9997876,82,3.5,1,,31422.296647691335,32272.0,19876.0,38136.0,4.9678651E7,4015.612407057806,0.22082118389343372,2.830771470037981
ID9602,9602,51,146.35121154785156,312.20724702593606,16.50358415546269,0.0,240.9997876,82,3.5,1,,47394.01328273245,48001.0,35133.0,55289.0,7.4929935E7,4337.87109985271,0.22720122151860866,4.045495495107863
